tqc3,tqc2,tqc1,tqc0,sim
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
0.08377575874328613,0.09526181221008301,0.09580588340759277,0.08428287506103516,0.07958197593688965,7.484633207321167,1.986341953277588,0.8835420608520508,0.6003944873809814,0.11397409439086914,11.255740404129028,1.7180695533752441,1.2390296459197998,0.8207168579101562,0.1184852123260498,10.686085939407349,1.7760541439056396,0.9920156002044678,1.0485928058624268,0.11178255081176758,10.295789241790771,1.5078182220458984,1.1466751098632812,0.7783842086791992,0.11234831809997559,9.586361646652222,1.6308488845825195,1.2833898067474365,0.7436208724975586,0.14883208274841309,13.54394006729126,2.521336793899536,1.1492505073547363,0.6412057876586914,0.15011978149414062,13.192854166030884,2.3515214920043945,1.179471492767334,1.0028464794158936,0.1212007999420166,11.481089115142822,1.9556646347045898,1.138310432434082,0.7985320091247559,0.11153745651245117,12.47462248802185,1.8931629657745361,0.9096043109893799,0.687476396560669,0.12381887435913086,11.58793330192566,2.017918825149536,0.9279377460479736,1.00201416015625,0.13789677619934082,12.661267042160034,1.6943459510803223,1.4228119850158691,0.9145455360412598,0.11269569396972656,12.583769798278809,2.1874752044677734,1.4827349185943604,0.9371786117553711,0.1077570915222168,11.78124213218689,2.35542368888855,1.4272241592407227,0.8015360832214355,0.10228276252746582,12.528361082077026,2.3497328758239746,1.4688529968261719,0.8497624397277832,0.12070417404174805,12.76484227180481,2.609588861465454,1.1999640464782715,0.9791648387908936,0.12718820571899414,11.899410486221313,1.621302604675293,1.1521737575531006,0.9255821704864502,0.1181952953338623,15.193058252334595,1.937824010848999,1.6222906112670898,1.0188570022583008,0.16117453575134277,13.970545053482056,1.8791017532348633,1.4501278400421143,1.0820941925048828,0.10618376731872559,9.546770572662354,1.594045877456665,1.030608892440796,0.6820862293243408,0.2931947708129883,9.476358890533447,1.4271912574768066,1.0948724746704102,1.1082415580749512,0.13712477684020996
